# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:44:28","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
13	0	0	0	0	451	523
14	0	0	0	0	446	519
15	0	0	0	0	440	515
0	0	0	0	0	432	512
1	0	0	0	0	423	510
2	0	0	0	0	413	509
3	0	0	0	0	402	507
4	0	0	0	0	391	505
5	0	0	0	0	380	501
6	0	0	0	0	371	496
7	0	0	0	0	364	490
8	0	0	0	0	356	484
9	0	0	0	0	352	478
10	0	0	0	0	347	473
11	0	0	0	0	344	468
12	0	0	0	0	342	462
13	0	0	0	0	341	457
14	0	0	0	0	344	451
15	0	0	0	0	352	446
0	0	0	0	0	366	441
1	0	0	0	0	387	436
2	0	0	0	0	420	432
3	0	0	0	0	461	427
4	0	0	0	0	508	423
5	0	0	0	0	561	419
6	0	0	0	0	617	415
7	0	0	0	0	670	412
8	0	0	0	0	716	409
9	0	0	0	0	755	407
10	0	0	0	0	786	405
11	0	0	0	0	806	403
12	0	0	0	0	815	402
13	0	0	0	0	812	401
14	0	0	0	0	799	400
15	0	0	0	0	780	399
0	0	0	0	0	753	399
1	0	0	0	0	721	398
2	0	0	0	0	686	399
3	0	0	0	0	651	399
4	0	0	0	0	613	400
5	0	0	0	0	576	400
6	0	0	0	0	541	403
7	0	0	0	0	509	404
8	0	0	0	0	479	407
9	0	0	0	0	453	410
10	0	0	0	0	431	413
11	0	0	0	0	415	417
12	0	0	0	0	402	420
13	0	0	0	0	395	425
14	0	0	0	0	391	429
15	0	0	0	0	391	434
0	0	0	0	0	394	440
1	0	0	0	0	400	446
2	0	0	0	0	407	452
3	0	0	0	0	415	459
4	0	0	0	0	421	465
5	0	0	0	0	428	471
6	0	0	0	0	432	478
7	0	0	0	0	435	484
8	0	0	0	0	436	491
9	0	0	0	0	436	498
10	0	0	0	0	434	506
11	0	0	0	0	429	515
12	0	0	0	0	422	523
13	0	0	0	0	415	532
14	0	0	0	0	407	542
15	0	0	0	0	398	553
0	0	0	0	0	388	563
1	0	0	0	0	376	575
2	0	0	0	0	366	587
3	0	0	0	0	355	599
4	0	0	0	0	347	610
5	0	0	0	0	340	622
6	0	0	0	0	334	634
7	0	0	0	0	328	646
8	0	0	0	0	323	657
9	0	0	0	0	319	669
10	0	0	0	0	318	679
11	0	0	0	0	318	690
12	0	0	0	0	321	699
13	0	0	0	0	328	709
14	0	0	0	0	339	718
15	0	0	0	0	356	728
0	0	0	0	0	381	737
1	0	0	0	0	413	747
2	0	0	0	0	454	756
3	0	0	0	0	501	766
4	0	0	0	0	551	776
5	0	0	0	0	601	786
6	0	0	0	0	651	797
7	0	0	0	0	694	807
8	0	0	0	0	728	816
9	0	0	0	0	755	826
10	0	0	0	0	770	835
11	0	0	0	0	775	844
12	0	0	0	0	769	852
13	0	0	0	0	755	860
14	0	0	0	0	734	867
15	0	0	0	0	705	876
0	0	0	0	0	672	884
1	0	0	0	0	638	892
2	0	0	0	0	601	901
3	0	0	0	0	566	908
4	0	0	0	0	531	915
5	0	0	0	0	499	922
6	0	0	0	0	469	928
7	0	0	0	0	442	933
8	0	0	0	0	421	938
9	0	0	0	0	404	941
10	0	0	0	0	392	946
11	0	0	0	0	383	950
12	0	0	0	0	380	955
13	0	0	0	0	380	959
14	0	0	0	0	383	963
15	0	0	0	0	387	966
0	0	0	0	0	396	968
1	0	0	0	0	405	970
2	0	0	0	0	413	972
3	0	0	0	0	421	974
4	0	0	0	0	428	976
5	0	0	0	0	434	978
6	0	0	0	0	436	979
7	0	0	0	0	436	979
8	0	0	0	0	434	979
9	0	0	0	0	429	978
10	0	0	0	0	423	976
11	0	0	0	0	417	975
12	0	0	0	0	409	976
13	0	0	0	0	398	976
14	0	0	0	0	389	977
15	0	0	0	0	381	977
0	0	0	0	0	374	976
1	0	0	0	0	368	974
2	0	0	0	0	363	971
3	0	0	0	0	357	969
4	0	0	0	0	353	969
5	0	0	0	0	349	969
6	0	0	0	0	346	968
7	0	0	0	0	345	966
8	0	0	0	0	345	963
9	0	0	0	0	345	960
10	0	0	0	0	348	956
11	0	0	0	0	355	952
12	0	0	0	0	364	948
13	0	0	0	0	379	944
14	0	0	0	0	400	940
15	0	0	0	0	431	937
0	0	0	0	0	468	935
1	0	0	0	0	511	933
2	0	0	0	0	557	930
3	0	0	0	0	605	926
4	0	0	0	0	649	920
5	0	0	0	0	689	913
6	0	0	0	0	723	904
7	0	0	0	0	747	896
8	0	0	0	0	762	886
9	0	0	0	0	767	878
10	0	0	0	0	763	870
11	0	0	0	0	750	862
12	0	0	0	0	729	854
13	0	0	0	0	703	846
14	0	0	0	0	671	837
15	0	0	0	0	638	827
0	0	0	0	0	602	816
1	0	0	0	0	565	804
2	0	0	0	0	529	792
3	0	0	0	0	495	781
4	0	0	0	0	464	769
5	0	0	0	0	438	758
6	0	0	0	0	417	745
7	0	0	0	0	402	733
8	0	0	0	0	391	720
9	0	0	0	0	386	709
10	0	0	0	0	386	697
11	0	0	0	0	390	685
12	0	0	0	0	395	674
13	0	0	0	0	404	663
14	0	0	0	0	415	651
15	0	0	0	0	426	640
0	0	0	0	0	437	628
1	0	0	0	0	448	617
2	0	0	0	0	457	606
3	0	0	0	0	463	595
4	0	0	0	0	468	583
5	0	0	0	0	469	572
6	0	0	0	0	468	560
7	0	0	0	0	463	547
8	0	0	0	0	455	535
9	0	0	0	0	447	522
10	0	0	0	0	436	510
11	0	0	0	0	427	498
12	0	0	0	0	419	486
13	0	0	0	0	409	475
14	0	0	0	0	400	464
15	0	0	0	0	392	454
0	0	0	0	0	386	445
1	0	0	0	0	381	436
2	0	0	0	0	376	427
3	0	0	0	0	374	419
4	0	0	0	0	371	412
5	0	0	0	0	371	406
6	0	0	0	0	375	401
7	0	0	0	0	384	396
8	0	0	0	0	400	391
9	0	0	0	0	425	386
10	0	0	0	0	458	381
11	0	0	0	0	497	376
12	0	0	0	0	541	370
13	0	0	0	0	590	364
14	0	0	0	0	639	358
15	0	0	0	0	684	349
0	0	0	0	0	725	344
1	0	0	0	0	760	339
2	0	0	0	0	783	334
3	0	0	0	0	796	329
4	0	0	0	0	798	325
5	0	0	0	0	789	321
6	0	0	0	0	772	319
7	0	0	0	0	746	317
8	0	0	0	0	716	315
9	0	0	0	0	679	311
10	0	0	0	0	641	309
11	0	0	0	0	601	306
12	0	0	0	0	561	303
13	0	0	0	0	523	300
14	0	0	0	0	487	297
15	0	0	0	0	456	294
0	0	0	0	0	427	291
1	0	0	0	0	405	287
2	0	0	0	0	388	285
3	0	0	0	0	376	282
4	0	0	0	0	370	280
5	0	0	0	0	371	278
6	0	0	0	0	375	276
7	0	0	0	0	381	274
8	0	0	0	0	391	272
9	0	0	0	0	402	271
10	0	0	0	0	415	270
11	0	0	0	0	427	269
12	0	0	0	0	438	269
13	0	0	0	0	446	270
14	0	0	0	0	452	272
15	0	0	0	0	455	274
0	0	0	0	0	456	276
1	0	0	0	0	455	278
2	0	0	0	0	452	281
3	0	0	0	0	448	287
4	0	0	0	0	442	293
5	0	0	0	0	435	300
6	0	0	0	0	427	307
7	0	0	0	0	417	314
8	0	0	0	0	408	321
9	0	0	0	0	399	328
10	0	0	0	0	393	335
11	0	0	0	0	387	343
12	0	0	0	0	384	352
13	0	0	0	0	381	360
14	0	0	0	0	378	369
15	0	0	0	0	375	379
0	0	0	0	0	375	388
1	0	0	0	0	378	399
2	0	0	0	0	386	409
3	0	0	0	0	402	420
4	0	0	0	0	422	431
5	0	0	0	0	451	443
6	0	0	0	0	488	456
7	0	0	0	0	530	469
8	0	0	0	0	576	483
9	0	0	0	0	623	496
10	0	0	0	0	666	509
11	0	0	0	0	704	521
12	0	0	0	0	735	532
13	0	0	0	0	758	541
14	0	0	0	0	770	547
15	0	0	0	0	774	554
0	0	0	0	0	768	559
1	0	0	0	0	752	564
2	0	0	0	0	731	568
3	0	0	0	0	703	572
4	0	0	0	0	670	576
5	0	0	0	0	633	581
6	0	0	0	0	597	585
7	0	0	0	0	560	591
8	0	0	0	0	524	597
9	0	0	0	0	491	604
10	0	0	0	0	462	610
11	0	0	0	0	436	616
12	0	0	0	0	415	622
13	0	0	0	0	398	626
14	0	0	0	0	386	630
15	0	0	0	0	379	632
0	0	0	0	0	375	633
1	0	0	0	0	376	634
2	0	0	0	0	379	634
3	0	0	0	0	386	633
4	0	0	0	0	393	632
5	0	0	0	0	403	630
6	0	0	0	0	414	627
7	0	0	0	0	423	625
8	0	0	0	0	427	621
9	0	0	0	0	432	617
10	0	0	0	0	435	612
11	0	0	0	0	436	606
12	0	0	0	0	435	599
13	0	0	0	0	433	592
14	0	0	0	0	431	585
15	0	0	0	0	425	577
0	0	0	0	0	420	570
1	0	0	0	0	415	562
2	0	0	0	0	409	554
3	0	0	0	0	404	546
4	0	0	0	0	398	539
5	0	0	0	0	392	532
6	0	0	0	0	388	527
7	0	0	0	0	384	522
8	0	0	0	0	381	519
9	0	0	0	0	378	515
10	0	0	0	0	376	513
11	0	0	0	0	375	510
12	0	0	0	0	379	507
13	0	0	0	0	387	505
14	0	0	0	0	400	501
15	0	0	0	0	420	498
0	0	0	0	0	448	495
1	0	0	0	0	487	492
2	0	0	0	0	531	489
3	0	0	0	0	578	486
4	0	0	0	0	628	482
5	0	0	0	0	676	477
6	0	0	0	0	718	473
7	0	0	0	0	753	469
8	0	0	0	0	782	463
9	0	0	0	0	799	459
10	0	0	0	0	806	454
11	0	0	0	0	802	448
12	0	0	0	0	792	443
13	0	0	0	0	772	438
14	0	0	0	0	745	431
15	0	0	0	0	715	424
0	0	0	0	0	681	415
1	0	0	0	0	644	406
2	0	0	0	0	606	396
3	0	0	0	0	568	386
4	0	0	0	0	531	376
5	0	0	0	0	498	367
6	0	0	0	0	468	358
7	0	0	0	0	443	348
8	0	0	0	0	423	340
9	0	0	0	0	408	332
10	0	0	0	0	398	324
11	0	0	0	0	392	317
12	0	0	0	0	392	310
13	0	0	0	0	396	303
14	0	0	0	0	403	296
15	0	0	0	0	414	290
0	0	0	0	0	426	284
1	0	0	0	0	438	278
2	0	0	0	0	448	272
3	0	0	0	0	457	266
4	0	0	0	0	464	260
5	0	0	0	0	468	254
6	0	0	0	0	470	248
7	0	0	0	0	470	243
8	0	0	0	0	467	238
9	0	0	0	0	462	234
10	0	0	0	0	455	229
11	0	0	0	0	448	225
12	0	0	0	0	440	219
13	0	0	0	0	431	216
14	0	0	0	0	421	210
15	0	0	0	0	414	206
0	0	0	0	0	406	203
1	0	0	0	0	398	200
2	0	0	0	0	392	198
3	0	0	0	0	387	196
4	0	0	0	0	384	196
5	0	0	0	0	382	194
6	0	0	0	0	385	194
7	0	0	0	0	393	193
8	0	0	0	0	409	193
9	0	0	0	0	432	194
10	0	0	0	0	463	195
11	0	0	0	0	506	197
12	0	0	0	0	551	199
13	0	0	0	0	600	204
14	0	0	0	0	649	204
15	0	0	0	0	697	209
0	0	0	0	0	736	214
1	0	0	0	0	768	218
2	0	0	0	0	790	220
3	0	0	0	0	802	224
4	0	0	0	0	803	225
5	0	0	0	0	793	231
6	0	0	0	0	775	233
7	0	0	0	0	749	237
8	0	0	0	0	718	241
9	0	0	0	0	681	244
10	0	0	0	0	641	247
11	0	0	0	0	600	249
12	0	0	0	0	559	254
13	0	0	0	0	521	256
14	0	0	0	0	486	259
15	0	0	0	0	455	262
0	0	0	0	0	427	265
1	0	0	0	0	403	268
2	0	0	0	0	387	272
3	0	0	0	0	376	275
4	0	0	0	0	369	278
5	0	0	0	0	367	281
6	0	0	0	0	371	285
7	0	0	0	0	377	287
8	0	0	0	0	386	290
9	0	0	0	0	394	293
10	0	0	0	0	406	295
11	0	0	0	0	417	299
12	0	0	0	0	427	302
13	0	0	0	0	435	305
14	0	0	0	0	442	310
15	0	0	0	0	446	314
0	0	0	0	0	446	318
1	0	0	0	0	447	322
2	0	0	0	0	445	326
3	0	0	0	0	442	330
4	0	0	0	0	436	332
5	0	0	0	0	430	335
6	0	0	0	0	424	337
7	0	0	0	0	417	338
8	0	0	0	0	410	340
9	0	0	0	0	403	342
10	0	0	0	0	399	345
11	0	0	0	0	395	348
12	0	0	0	0	389	352
13	0	0	0	0	386	356
14	0	0	0	0	383	360
15	0	0	0	0	380	364
0	0	0	0	0	381	369
1	0	0	0	0	385	374
2	0	0	0	0	395	379
3	0	0	0	0	411	384
4	0	0	0	0	434	388
5	0	0	0	0	466	392
6	0	0	0	0	507	396
7	0	0	0	0	554	400
8	0	0	0	0	606	403
9	0	0	0	0	660	406
10	0	0	0	0	711	408
11	0	0	0	0	757	411
12	0	0	0	0	795	413
13	0	0	0	0	822	415
14	0	0	0	0	838	415
15	0	0	0	0	843	415
0	0	0	0	0	836	413
1	0	0	0	0	817	414
2	0	0	0	0	792	411
3	0	0	0	0	761	411
4	0	0	0	0	724	410
5	0	0	0	0	684	409
6	0	0	0	0	640	409
7	0	0	0	0	597	408
8	0	0	0	0	557	408
9	0	0	0	0	520	407
10	0	0	0	0	487	406
11	0	0	0	0	459	404
12	0	0	0	0	435	403
13	0	0	0	0	417	400
14	0	0	0	0	403	397
15	0	0	0	0	397	393
0	0	0	0	0	394	389
1	0	0	0	0	396	384
2	0	0	0	0	402	379
3	0	0	0	0	411	374
4	0	0	0	0	422	368
5	0	0	0	0	434	362
6	0	0	0	0	447	357
7	0	0	0	0	458	352
8	0	0	0	0	468	347
9	0	0	0	0	474	343
10	0	0	0	0	479	338
11	0	0	0	0	481	334
12	0	0	0	0	480	331
13	0	0	0	0	478	328
14	0	0	0	0	472	326
15	0	0	0	0	467	325
0	0	0	0	0	458	323
1	0	0	0	0	450	321
2	0	0	0	0	441	319
3	0	0	0	0	431	317
4	0	0	0	0	422	316
5	0	0	0	0	412	315
6	0	0	0	0	404	315
7	0	0	0	0	397	315
8	0	0	0	0	393	316
9	0	0	0	0	389	318
10	0	0	0	0	387	321
11	0	0	0	0	390	324
12	0	0	0	0	398	327
13	0	0	0	0	413	331
14	0	0	0	0	437	333
15	0	0	0	0	470	336
0	0	0	0	0	512	339
1	0	0	0	0	561	343
2	0	0	0	0	615	345
3	0	0	0	0	673	349
4	0	0	0	0	727	351
5	0	0	0	0	776	352
6	0	0	0	0	817	354
7	0	0	0	0	848	357
8	0	0	0	0	866	358
9	0	0	0	0	871	359
10	0	0	0	0	864	361
11	0	0	0	0	847	363
12	0	0	0	0	819	365
13	0	0	0	0	783	367
14	0	0	0	0	743	371
15	0	0	0	0	700	375
0	0	0	0	0	655	378
1	0	0	0	0	611	381
2	0	0	0	0	566	383
3	0	0	0	0	527	384
4	0	0	0	0	490	385
5	0	0	0	0	459	386
6	0	0	0	0	432	386
7	0	0	0	0	414	387
8	0	0	0	0	399	388
9	0	0	0	0	391	389
10	0	0	0	0	387	391
11	0	0	0	0	388	392
12	0	0	0	0	393	394
13	0	0	0	0	401	395
14	0	0	0	0	411	396
15	0	0	0	0	423	397
0	0	0	0	0	435	397
1	0	0	0	0	445	397
2	0	0	0	0	453	398
3	0	0	0	0	459	398
4	0	0	0	0	462	398
5	0	0	0	0	463	397
6	0	0	0	0	462	396
7	0	0	0	0	461	396
8	0	0	0	0	456	397
9	0	0	0	0	449	398
10	0	0	0	0	443	399
11	0	0	0	0	436	401
12	0	0	0	0	429	401
13	0	0	0	0	419	400
14	0	0	0	0	410	400
15	0	0	0	0	401	399
0	0	0	0	0	394	399
1	0	0	0	0	386	400
2	0	0	0	0	381	401
3	0	0	0	0	375	402
4	0	0	0	0	371	403
5	0	0	0	0	370	405
6	0	0	0	0	374	407
7	0	0	0	0	383	409
8	0	0	0	0	398	410
9	0	0	0	0	423	412
10	0	0	0	0	460	413
11	0	0	0	0	505	415
12	0	0	0	0	556	417
13	0	0	0	0	612	419
14	0	0	0	0	668	421
15	0	0	0	0	723	423
0	0	0	0	0	771	425
1	0	0	0	0	811	427
2	0	0	0	0	839	428
3	0	0	0	0	856	428
4	0	0	0	0	860	429
5	0	0	0	0	852	430
6	0	0	0	0	833	429
7	0	0	0	0	805	430
8	0	0	0	0	770	431
9	0	0	0	0	730	430
10	0	0	0	0	686	432
11	0	0	0	0	642	432
12	0	0	0	0	595	432
13	0	0	0	0	549	431
14	0	0	0	0	506	431
15	0	0	0	0	468	431
0	0	0	0	0	436	431
1	0	0	0	0	410	431
2	0	0	0	0	391	431
3	0	0	0	0	378	430
4	0	0	0	0	371	430
5	0	0	0	0	369	429
6	0	0	0	0	373	428
7	0	0	0	0	381	428
8	0	0	0	0	390	426
9	0	0	0	0	400	425
10	0	0	0	0	412	424
11	0	0	0	0	423	424
12	0	0	0	0	434	423
13	0	0	0	0	444	424
14	0	0	0	0	453	424
15	0	0	0	0	457	425
0	0	0	0	0	460	426
1	0	0	0	0	459	427
2	0	0	0	0	456	426
3	0	0	0	0	451	426
4	0	0	0	0	445	427
5	0	0	0	0	437	429
6	0	0	0	0	428	431
7	0	0	0	0	419	433
8	0	0	0	0	408	434
9	0	0	0	0	400	434
10	0	0	0	0	391	435
11	0	0	0	0	384	434
12	0	0	0	0	376	435
13	0	0	0	0	371	436
14	0	0	0	0	367	438
15	0	0	0	0	363	439
0	0	0	0	0	361	440
1	0	0	0	0	362	441
2	0	0	0	0	366	443
3	0	0	0	0	376	444
4	0	0	0	0	393	445
5	0	0	0	0	421	445
6	0	0	0	0	457	446
7	0	0	0	0	502	447
8	0	0	0	0	555	447
9	0	0	0	0	611	448
10	0	0	0	0	669	449
11	0	0	0	0	724	451
12	0	0	0	0	775	452
13	0	0	0	0	817	453
14	0	0	0	0	848	454
15	0	0	0	0	867	456
0	0	0	0	0	872	457
